71.25367051196369,67.27690692880952,4
37.13181868562975,29.403942645322555,4
22.274014104185817,61.604491803884216,4
82.99625138917388,25.357623436988842,4
112.81014990328381,47.180307791441436,4
73.62172731835255,27.230641422951084,4
55.88799789468503,47.01665717347119,4
140.11178599021636,62.12819455079726,4
140.52817857640213,38.96991564600931,4
62.79658020459715,56.548870859193556,4
111.63503055463569,27.28225784799324,4
101.11367653260791,47.44582894912649,4
119.73579028855605,59.15037605761694,4
60.01470174021148,55.793695387259746,4
61.53478350930554,48.983426331991296,4
106.09810829793966,-5.831237098667337,4
101.50751075658968,5.05237698451333,4
104.48492075840335,14.556550283523748,4
90.966872062615,71.24300362007628,4
110.13570675940183,53.191622536268625,4
59.09304200629454,66.21340578196012,4
40.78017445824324,53.20770316169601,4
118.9000636283106,52.893650033927685,4
69.08966377509043,70.20495569270514,4
32.979784367686555,55.07770127252562,4
84.11221256024615,50.16103140295354,4
103.44245598734399,30.4996454758331,4
45.63598399820155,17.116915022161564,4
51.24897817016776,48.0623200159931,4
102.69668951929158,52.88785611034669,4
148.13561676836954,60.30690891524677,4
-5.931646351632736,37.1486875064578,4
72.69833330143368,25.19978070934986,4
26.078491387591313,55.413354798871666,4
51.80247919609272,60.19861558938173,4
133.75899744298908,-1.6870295566812175,4
126.40420133998384,39.042623425138,4
86.10069604012283,54.132910853352435,4
47.4932426268021,42.626075665587166,4
140.20262687989896,68.14420422746699,4
67.53719739575882,37.16600854773746,4
134.44146499663168,57.323388339428696,4
64.84109752247251,47.33406608332129,4
66.08309475985834,68.0647880001412,4
115.9119700315143,43.91464984446243,4
33.08966380309555,30.208106315325992,4
165.4026821412085,67.96204374900182,4
9.522204566772118,53.77882503063392,4
107.03162016298654,55.69472200691981,4
76.35877566565547,54.06741294000227,4
107.52240213177609,40.51235758640505,4
64.21977138731525,43.50112011343004,4
12.345166976468917,51.25820448564278,4
127.93917360230161,41.098190361512806,4
71.51618926839319,53.745377496201684,4
65.78977426679297,61.07812386840326,4
67.38476511149605,58.382110769404434,4
43.291424776332015,18.787351458288448,4
56.247269055574804,22.336309267057096,4
48.756158560493844,31.4975607823012,4
57.444101400994185,70.66871558857063,4
145.93931010656488,-6.161333108743236,4
172.3153059903197,69.8238155958625,4
113.0873402405784,64.58890895722783,4
141.87333795335786,43.48368811938228,4
97.81685508617505,46.417506810415404,4
124.93706899514618,52.21063655590858,4
105.66744566844893,68.83750996123332,4
35.15401129438847,30.979706424539778,4
115.71231013588283,4.887312038555507,4
24.058373806690568,45.80908771064635,4
144.3683964683569,-4.601449019830284,4
105.96784949306625,72.64213064520781,4
90.00657812535165,33.75304874507523,4
9.406119743781147,43.59451528809718,4
104.76041422526376,60.68181995492557,4
52.487732391541996,44.88926420920445,4
72.1271395007589,36.63514312379901,4
-0.37323597450658497,53.42586731108352,4
58.59328414982404,42.49361826695918,4
145.5448523492842,72.13207314262041,4
110.2300787678454,72.84454833859968,4
92.62553578148324,67.31263922617421,4
159.52626721122954,70.29928362053812,4
40.18040485349462,45.45693023775705,4
133.5713452689743,34.20049385207006,4
116.91220354086522,68.87112390109395,4
76.2163420668162,59.7152257090024,4
37.171010120934724,39.88208936018326,4
47.23272297960787,4.461304101981142,5
11.709877197473723,3.660139256810462,5
0.042225604308004705,29.850545812812534,5
35.54636088434805,-17.605272425497542,5
34.71204404714663,22.93013474456724,5
-6.368683923313846,22.788404550957008,5
16.87427547587558,-18.017279236903896,5
29.815256423300422,12.685792462429466,5
14.22887450401281,21.682623091210917,5
-6.620195455831954,12.682432279967301,5
31.267427441152392,-1.0662806716543303,5
6.83987462694515,11.635582244177073,5
20.349909976101614,-32.05793079546689,5
22.877109739060923,-11.93045101513492,5
23.093360839575674,23.995598488921136,5
33.139897619444035,-22.462600658652192,5
20.59771225316253,7.312359547150449,5
44.34586352158535,-22.173654013896595,5
17.082512640110025,-3.1085014901224346,5
8.547837088248187,29.640995001315044,5
-15.956571113392464,14.524114953654184,5
3.8047061810156784,18.44875369974556,5
41.37712247790629,4.762304085360952,5
36.313203915425646,-13.157705742400172,5
29.054452149256633,-23.373178378845555,5
35.7783752187414,12.41269803565366,5
31.401942652706953,5.059814430382646,5
-3.3560012814908013,29.791166089585722,5
18.708674483867654,27.11816887999757,5
17.37469834591752,-9.376951269923477,5
13.696133454744864,11.792514105086118,5
-11.422948741309547,24.972361338828875,5
24.491198596669022,11.70157105518686,5
25.21372290777817,29.79462639433631,5
-2.3285238609031467,5.8955902857258975,5
31.013640414249245,-10.020988040730906,5
17.05827976716622,-25.15607285291097,5
24.761066533084485,-28.970713056024508,5
29.576037448064273,19.15567957213769,5
8.63293478943657,20.258435716027495,5
-1.7655316612692111,14.698926388563713,5
26.230771382438206,-2.618826004498721,5
14.903640477470084,1.998844636465301,5
34.0020099350553,-4.5238246184209485,5
22.495271716751226,-19.472167108492343,5
47.537119389449565,-17.438954768808017,5
15.19275748087067,30.968228439750924,5
-0.9002782583113706,23.888948105697956,5
-10.52459312993621,8.222209952491324,5
41.91612071590089,12.653416036996445,5
24.11650296715409,3.659283814287498,5
29.147424810100723,-29.10952832223363,5
5.697479381618789,6.194470548601409,5
14.15715521786268,17.08661099961999,5
30.248537625889668,24.563856691064387,5
2.9322199576966135,36.480441821090565,5
34.89948253605486,20.180323718229367,5
8.337776991305269,23.11484145418209,5
27.29544772434095,-19.28968511613187,5
34.7238568509818,2.6424622502400625,5
20.234473810178823,16.788451213728575,5
-7.815741657804544,16.74256600729488,5
-0.9889511367519361,34.536302019129415,5
-15.538115723958938,19.540577748927603,5
-3.018677367481864,10.007959569378965,5
14.711327211011795,-14.406310041202765,5
16.250161546252755,6.281834911323376,5
-9.0239058493883,30.916035592844953,5
12.655877160496754,-0.26934294116595314,5
49.24435959160555,8.856160649801048,5
9.98523946111811,16.07316977592075,5
33.49195529724173,14.834692022803655,5
3.857940820277838,13.22243904344215,5
9.092074983492306,36.452442711689386,5
13.702530441153884,-6.091265002762785,5
39.96043226998318,0.7354827959062966,5
22.9808338340836,-8.104195692280136,5
38.73343934748593,-9.429366562887488,5
-3.131384576054323,18.466376743786498,5
34.04770753455139,-7.142800020008143,5
22.89058029394387,-23.918714649995028,5
20.24635685907169,21.412963919395036,5
7.875188194587826,26.53311054430936,5
-13.63676430822872,10.607913520641464,5
21.611434333003963,13.912762533424859,5
26.73561574538278,-32.73974914783066,5
44.22315307473277,7.5408985842126235,5
39.147328581360306,16.421775962807907,5
13.981598289398896,25.51982729349599,5
27.076218275673206,8.170142603497606,5
32.700461242574434,28.464701786145763,5
27.52505594401619,-14.690554085623916,5
32.36319782178137,9.547769087386344,5
21.491259373296053,-0.735613094663214,5
38.178646847395356,5.541352924758314,5
3.71876070361464,24.10973128110293,5
18.9362123353666,-21.381574946653288,5
22.97668406021462,26.82063314933235,5
1.7892239507983838,9.395752499706198,5
5.9348262024131415,31.22379029144579,5
22.552860662485656,-3.584713050765642,5
20.72239700396032,-14.010366820867272,5
21.784968556380985,31.65634916086142,5
20.057208022162584,-29.303239300280104,5
37.92716549707512,-5.171783751543949,5
25.765670344929205,0.8386416052637999,5
-6.5029636820168975,32.384684197101265,5
-14.470805204149478,17.64886062103977,5
30.609728647666586,-4.966563384564647,5
17.646383959989237,3.013058292208928,5
28.456106623168886,-8.4643879453752,5
25.577499125992418,17.806552238215705,5
40.54800628505152,9.759050038221417,5
-6.79452768947014,6.858859049350102,5
31.850958510767303,-17.32321880335717,5
14.0699565253868,-21.519968420673212,5
35.350479192721295,3.8206189129265233,5
27.422982803928647,28.654054429255375,5
18.10442169853744,20.66398400648418,5
12.829582745965258,7.122078658068686,5
-13.543879687640906,21.803826065150734,5
25.791566912909644,-24.327977922670435,5
33.51838026920281,17.839718429413164,5
14.18678064319752,-4.014056081739958,5
45.39441408849291,-25.122316121032604,5
-2.953980402837491,23.84731548471986,5
39.59202572034291,-14.772365526467503,5
11.765083752986454,13.467454555434582,5
13.152444285382948,18.560184741070113,5
6.384192416213889,8.883727367778818,5
30.213560922211286,7.313382385959525,5
-11.070317587754737,16.811293924065183,5
27.653306276550165,13.898377105814065,5
-4.156948109905986,27.63743495530457,5
-0.46610682748722,22.322293648102338,5
17.479409116724135,16.698660285054558,5
17.628952746663835,12.669751503599871,5
44.21299999829579,2.101884488509943,5
27.417428478582075,3.1587835994572324,5
21.521593383205847,-6.670667959571566,5
23.868038508956356,-32.05410633700836,5
8.21170433544696,33.74931159199174,5
-9.466115816113522,20.896410418012696,5
-2.0568609326242573,26.531553359404214,5
25.619735055485442,23.246077430680746,5
5.877842618607657,27.048810735861895,5
14.563692931384749,-15.838455506450302,5
20.670032542620334,-17.288478099872144,5
49.00960457743618,-14.546067028609404,5
6.4575715830179075,22.757438446855524,5
22.738758781983506,10.229289720073105,5
4.450671379914239,32.073177078891575,5
34.07153611427606,0.664026925488125,5
37.74051152476162,13.269184953150962,5
2.0742689514566806,11.95046159421565,5
11.325305717873992,21.732058415124175,5
29.626273305624284,-11.446596028687523,5
30.593945289899523,-13.651581109133293,5
-4.575347303166765,12.684402039086226,5
-13.798500867540177,26.07464074383501,5
7.669661520739371,18.470444674370768,5
33.093662053323,7.138336192199835,5
17.24209068779182,14.79549232746298,5
47.50219585632632,-22.068488854544782,5
32.19470418794835,1.7764182940825615,5
11.630678554021214,10.271404686768484,5
16.107470309566736,-11.133130705787828,5
-5.790762579844927,10.60414527536312,5
37.24967771140761,-2.0372932928134757,5
26.762166931674706,-22.492398314035,5
-9.396402253622277,25.7963574550823,5
20.623878097154286,-26.92984321286889,5
-16.35537624459539,21.778257485575494,5
44.79983968560452,-19.178592089384516,5
31.400120838071352,-28.257601360116773,5
-5.212700173656078,19.142788690733436,5
33.83368821714155,-16.139428099108844,5
-13.419107045807241,13.233434404068017,5
-9.585017118833665,10.642103315905628,5
10.455606268454655,33.835013897401055,5
3.310596901414492,20.885074330148388,5
24.706544717551658,-6.557816322196046,5
31.986920828883264,18.970891763261807,5
19.886017429920766,29.74569203393803,5
24.49092213745093,-15.42153325029389,5
-1.9449601438279736,11.622141206144697,5
14.854478028448492,-1.5218870264262954,5
7.713218966574489,7.314432872385779,5
42.55600878734395,6.300716346197455,5
10.142287750269798,1.216055068138135,5
-4.197111165269483,15.499341764657114,5
-0.6745966318995436,27.835247400464322,5
17.57792062351344,9.01161198976174,5
18.60869848230297,-6.626682762889607,5
28.636613274223066,30.577833032277894,5
16.272538771627204,-21.02843398745422,5
23.15536291481752,6.70230976268261,5
37.41284489925159,16.797121236221233,5
14.999896015397798,-24.24616786434437,5
18.36024465163148,25.164949599116454,5
12.10105056230623,23.956765965021354,5
18.15195656356583,-30.024626150706602,5
24.13910539199109,-10.083569053639351,5
-4.0030283413430965,34.419726761513516,5
18.75472658390009,-12.056202528290193,5
28.57607765445004,16.69539900279126,5
2.328137277052468,17.234945906646704,5
26.920270708727458,12.011389914329659,5
33.73182683986379,-9.80366757916234,5
37.60711030285525,11.0875489037153,5
23.570107066801157,21.439844635546702,5
0.2367695094477149,31.964906356250832,5
32.31644635766231,-20.38314111617008,5
23.349571480834634,13.605829557335234,5
12.592171045231513,-15.843196898957025,5
4.152123212192016,9.922327382433059,5
25.15334546116763,-20.20727139355423,5
20.387572896327274,-2.0653629197749757,5
-2.29069378246448,32.8513069808218,5
38.848254581637846,-13.213296449276513,5
11.99200534357916,-2.334793797815345,5
31.345778857791018,21.123345461940225,5
-5.353196328317168,29.360428241303794,5
14.258037288153663,-9.1639738028761,5
29.954910165939896,-25.83077806742017,5
19.959225589654086,9.1365172082701,5
20.929543810791696,-11.493286485498341,5
-12.6241921704857,23.710256070420755,5
-2.1411127103769516,17.23520425987569,5
34.5135028222318,-12.916615027118386,5
-8.782762242800295,5.7286049332080555,5
47.97696582869851,8.00843477966657,5
16.203382257002296,-7.407365588473419,5
10.04915005765541,31.66558205356061,5
28.52680259278452,0.4044303406659253,5
10.852316127241803,28.130535066357247,5
35.93836581496831,7.796411520023735,5
26.484757322293497,-27.05708726096109,5
34.64171883587824,-20.680359816209815,5
12.81420209829286,27.943102289428694,5
10.232979942546866,25.477166632485226,5
13.956824191246898,4.516407541694829,5
24.65681677389678,25.741017425182104,5
-3.7722857776790875,20.280848240611547,5
13.666575276727958,-19.59888143958971,5
35.40704580140528,15.403270421382306,5
5.316267840622828,35.998440997556365,5
5.735319694579079,19.456933480539778,5
2.418998097139834,34.631811808167335,5
-11.19938201739578,19.01656335291073,5
-4.156793923992762,7.930236203336587,5
33.24410965104546,-1.897640247963003,5
32.913521177821195,-24.739174783733464,5
30.496196665726103,-3.1975793946322133,5
-7.537430049942369,8.634167344370212,5
8.618932418567086,9.877288153990467,5
3.2690718074115033,27.628142573249654,5
13.936044076972603,9.419555994535184,5
6.497710435502871,12.990680066434566,5
32.14647989927356,25.296900550080295,5
41.514504327126005,2.649686173285456,5
37.00325623952298,1.6967221183600838,5
45.09432473155042,-16.84289258048375,5
32.35054998781604,12.737261147430834,5
7.122502116115475,28.696798024419795,5
40.61275769803253,7.531898950950831,5
32.28571834694742,-7.287483449693158,5
-0.054231393613093815,6.326263442987148,5
24.048827065018322,-24.48743263590977,5
13.656250047901164,-12.103597598376727,5
29.376096357545862,-16.53879481508529,5
-8.642801809637206,15.668623111348534,5
9.113004201873643,12.143524511981887,5
6.698542952078283,24.45998782548564,5
16.62109548678368,0.3953308710071095,5
26.38311734326146,-30.016759136242186,5
30.366759911144243,3.382136395947674,5
28.211452189945,5.237801959107457,5
30.17551776126006,10.973923027283613,5
20.37868199049776,27.991821000288148,5
20.758134088249925,12.723637064806375,5
27.756695618698608,22.659622443058534,5
18.80438669029334,18.937561770296114,5
25.039211662423384,-4.342707963674939,5
11.628572534188603,19.41452339292862,5
-10.969600800647246,14.846577917430949,5
25.346340253147698,9.719576115068111,5
21.154508360774084,1.478662227350398,5
33.12883139988255,4.695101823780716,5
41.75638913586845,-0.2685262196844942,5
15.619568171119562,29.115192588575923,5
48.44731267352812,6.461786803077079,5
24.314820958693723,-12.889617435477355,5
45.3722386448471,9.407450307730949,5
0.89848954536237,23.2772866391728,5
16.57497430862118,-15.957384744732469,5
36.018023663492826,-7.008849781735239,5
29.49765016454933,-30.75260427820632,5
13.410938889616062,31.13764360973356,5
35.60768667720278,22.121987202851944,5
7.2043312102428025,5.087919637520793,5
3.567596302212939,16.0201389447562,5
15.538449209211489,20.39023974410785,5
15.691261227279666,10.827922392584414,5
28.35072893798604,24.9203977974149,5
30.099602416932868,22.379118316567855,5
45.7905987780769,-21.4405946704336,5
22.138632735514975,-31.04320452790806,5
25.479005949655907,19.936471305038324,5
-13.893962473474033,16.117898455300434,5
2.3989527067867353,30.86757235016767,5
35.86872476490126,18.783666740684808,5
-1.1216266693935992,19.52876441435345,5
21.66585473975779,19.250011528599778,5
20.961589813889134,-19.7619550966958,5
39.30401491021378,14.40537267016457,5
-0.5881687676369687,10.773897949366452,5
23.143130284680954,29.520390699178265,5
3.513140076155988,7.247585040561205,5
23.277686335566766,0.9112798593532476,5
-16.004442219449956,12.683000746819776,5
35.824315194668856,-0.46941014547832793,5
-10.134479301681164,22.819397816184935,5
35.913188215059066,-10.306451309068198,5
-11.282049886650757,12.25372048814773,5
23.206751409211417,-27.468502624175173,5
44.27970335117815,4.613238405160388,5
38.74558042631735,-3.8979093641200455,5
6.914053684843552,35.404969467449725,5
20.152898871624156,-8.884213396977973,5
38.257558246277796,3.217914334537091,5
35.15695310174263,-22.93006372230268,5
19.973221605681488,-5.586403159556499,5
30.77673932973544,-24.098053170863157,5
26.47275721595026,-11.04761358825031,5
26.5025763640362,-16.656947155986494,5
11.192005555834932,16.62937880370168,5
1.1456879413969254,15.577580746347277,5
28.248195792422027,10.414604122401414,5
29.324887654644208,14.833490481773367,5
-4.862162725650549,21.989458026801,5
5.28651182621924,15.668168976434647,5
22.656713788452468,16.4989433967132,5
-13.388153361988817,19.77825523386385,5
33.14670570406347,20.549222489620046,5
22.045730551811225,22.273872752249858,5
21.395021831875333,24.432359368439073,5
23.56817237663254,-17.624452493162185,5
32.051503077340655,-12.321935441278562,5
35.33060924336756,5.668848748196055,5
38.222285107231485,-16.60303500607777,5
18.516606884794147,-10.241188620032709,5
19.79586265247866,-18.43286965896994,5
-3.9939388819114114,31.566091013946515,5
35.99045691370469,-4.031399801931067,5
42.39768656740664,10.283066365555058,5
10.365931093355599,-1.1008901690122173,5
38.75968491291243,-6.078587997511362,5
-1.6417057174063387,8.151917297308227,5
23.234754395856264,-5.341637199863318,5
24.166192579053973,31.590051023428146,5
31.248007736855776,29.469355648761578,5
18.077510144465002,-23.34255469549612,5
-9.30798791224267,27.25621438148222,5
25.83572315632047,4.929442522232298,5
33.60647982723309,26.574450313105658,5
29.634906730809774,-27.472730798977736,5
5.079612659832572,21.954818188263832,5
7.361386190939648,16.65550802283068,5
15.858972748425757,16.755255415263775,5
14.282894617263292,14.168010476103,5
19.00896131018779,15.426191793549716,5
-9.558795266986277,17.567929386111388,5
14.836845436424728,27.03363553322793,5
12.38537767122833,5.3741386950074,5
16.90242845615279,-12.948810896390988,5
14.683378858210933,7.16307838409943,5
18.81844851879269,-1.0998041892448116,5
15.594083725193805,22.97752419753862,5
9.78712340616464,4.445464502747278,5
30.282419440831625,26.387076142971438,5
-0.3913114770963375,13.675138081882992,5
26.43072218589578,-8.864658741779138,5
-12.302429002689351,9.044257162365088,5
30.52046702000576,-19.06324789094718,5
20.864955938258966,-23.355523635183765,5
39.46355138113558,10.502500358035796,5
14.68692652947869,-18.180239093718836,5
39.99010273127125,-11.525079005629895,5
-7.972544005993054,13.343772761061713,5
19.453766508881838,-16.085966267483727,5
16.39021568882613,18.35973790535368,5
25.418102773758065,13.976009609179023,5
27.20547621378549,-4.275108531113314,5
18.091796860437988,-4.363855861658233,5
31.581494409684836,24.055268930941338,5
-5.172914329528325,24.828804299426178,5
7.85373093303625,14.220283309042426,5
48.19004191908946,-19.70715814970775,5
21.01142828984343,5.080389541507579,5
49.40255331031699,10.000491647374286,5
16.77413257377772,-27.117356586540097,5
32.473719489435695,15.860995904442294,5
15.734857569008579,-5.42385660353611,5
-7.381716337160874,21.030138818517276,5
35.004790013965874,-2.388218616357878,5
26.098119963027905,-14.01539978596848,5
1.1725595710242303,19.14520270985981,5
23.60716698439812,-33.742363481939336,5
17.05363305934721,25.91508240939887,5
